index,year,month,day,content,likecount,nickname,user_id 
1376,2017,3,8,17060708等我。,5,小小的我想要有大大的拥抱,252850592
1377,2017,3,8,周六考教师资格证 加油[强],0,天天星晴-,263742231
1378,2017,3,8,我的未来在不远的地方晴朗着,1,没用的昵称666,79753748
1379,2017,3,7,这个竟然没有999+！！！这不科学！,2,floraloveu,310966079
1380,2017,3,7,班歌报到😂,2,是你触而不及的光,306687175
1381,2017,3,7,新加坡这个国家就是呆久了就腻，离开了就想，我想回新加坡[流泪],2,神秘的大波男孩,109892056
1382,2017,3,6,复读时候听的，当时选班歌，感觉没有比这首更适合的了，但是刚到陌生的集体，我连推荐都不敢[大哭]，后来就当了自己心里的班歌了，多亏了那一年，然我有了最美好的几年大学生活,2,募集春野,1705599
1383,2017,3,5,下课铃声[憨笑],2,养猪致富专业户,350459879
1384,2017,3,5,一听副歌眼泪就掉下来了，中学时代，那个和伙伴一起攥紧拳头往前冲的时代，一去不复返,1,睡吧睡吧宝贝儿,33735803
1385,2017,3,4,好听[流泪],2,今天日记空白,351485114
1386,2017,3,4,一班班歌[可爱],3,uni_寻续,399400438
1387,2017,3,4,三年前高一第一天 这首歌缭绕耳际 安抚着我对面陌生的环境,2,I狂热I,323106435
1388,2017,3,4,2016暑期营,1,终于出太阳咯,117383979
1389,2017,3,3,自己给自己打打气！,1,悬在绒绒的天上,318883444
1390,2017,3,2,97天 加油  500+加油  爱自己变,3,蒙面鱼才是王崇玉,111885645
1391,2017,3,2,做班歌挺好的,0,一叶扁舟_____,98760641
1392,2017,3,1,[爱心],1,是每天打扫卫生的Chris啊,80706885
1393,2017,3,1,高一班歌。。。一晃8年过去了,1,浅末微凉c,118109315
1394,2017,2,28,4年前，你对我说我们手牵手，一起走到。。可是最后我们还是分开了[流感],0,-钢铁小汤圆,248045653
1395,2017,2,27,爱姿,1,姿意燕为,263726012
1396,2017,2,26,一班班歌😜😜😜😜😜,3,LauvLauvLauv_,332476070
1397,2017,2,24,哈哈哈哈哈哈哈 15.5.16 应该就是一场,0,小王子的小花花,51459184
1398,2017,2,23,孙燕姿的歌就像咖啡一样，慢慢品才会有味道出来。,4,孙燕姿同学,127671994
1399,2017,2,21,高复时候的起床铃，听起来都是满满的回忆[爱心]，好不容易，来到这里，明天还要追更多荣耀,2,一起走到-,298098768
1400,2017,2,21,这么好的歌还没999+,2,曾经的红发香克斯,264642273
1401,2017,2,20,因为你们的话，我想让班级团结。💪👊,0,我的网易云是我的树洞-,297256730
1402,2017,2,20,[色][色],0,埃尘粒一一,109235038
1403,2017,2,19,那离的还是挺近的，我成都这边,0,Jjjie,29305691
1404,2017,2,19,那就四川重庆噻,0,Jjjie,29305691
1405,2017,2,19,你是哪里的？,0,Jjjie,29305691
1406,2017,2,19,😓！别后悔了，飞机场上等不来船,0,Jjjie,29305691
1407,2017,2,19,leave的那张专辑，雪山下的她那么坚定那么美，2002，当时的我连单词是什么意思还要翻字典的,0,bearsxm,355115764
1408,2017,2,18,还有这好听的歌。,0,刚豆,473763
1409,2017,2,18,现在心情特不好，就来听听[憨笑],1,每每想起-双眼泪滴,51292976
1410,2017,2,18,燕姿的歌都很励志,1,Rise丶小葱,379128190
1411,2017,2,18,心中有梦，没有遥远,2,柒星雪,85911992
1412,2017,2,18,燕姿的励志歌也是燕姿最红的时候的一个标签,2,柒星雪,85911992
1413,2017,2,17,孙燕姿你真是个奇女子,4,久远哒,336247405
1414,2017,2,17,一起走到853,2,苦瓜豆芽胡萝卜和我,74346934
1415,2017,2,17,为了家人和未来,1,风中拾遗,283224068
1416,2017,2,16,致敬,1,Clytzer,15884890
1417,2017,2,15,这首歌对我来说就是广西大学校会外联部 的专属，      你们在听吗？大学最让我思念的就是你们,3,wonsionLI,329486419
1418,2017,2,15,发挥正常哦,0,00001111abc,44087956
1419,2017,2,15,第一次听耶,0,BIZOU,96764916
1420,2017,2,15,看完la la land后听到的第一首歌,2,瓦大喜哇瓦力,7289073
1421,2017,2,15,留名,0,-Trammels,261586577
1422,2017,2,15,加油,0,2017玖玖柒,124395940
1423,2017,2,15,这首歌听一遍就敲好听好嘛[流泪],2,丁鼎是个小攻菊,302336246
1424,2017,2,15,再见,0,猫爪下的尾巴,2895286
1425,2017,2,15,适合做广告歌,0,帐号已注销,70873746
1426,2017,2,15,爱燕姿 一辈子,2,陈沪笑,109683791
1427,2017,2,15,院歌[大哭],1,vinco弗可伊德,259069448
1428,2017,2,15,很害怕与自己爱的人分离,2,FanceDesperado,414873871
1429,2017,2,15,最害怕分离 害怕永不相见,0,___winnie,72126932
1430,2017,2,15,一转眼都18岁岁了，祝有情人终成眷属。,3,黄大爷卍,74392442
1431,2017,2,15,第一次听着这首歌不厌其烦地倒带重播，再不需要磁带的年岁，一起走到，唱的不是爱情，是那个时候对梦想的全部憧憬,2,流浪的sunflower,7619711
1432,2017,2,15,加油！,2,跳舞的反骨,33249451
1433,2017,2,14,加油[可爱],0,小飞机闯天涯,76770195
1434,2017,2,14,见过太多的错过，直到如今发生在我身上的时候，才明白一旦错过就真的错过了，即使有太多不舍，太多不甘……,1,荒年旧梦丶,71251584
1435,2017,2,14,情人节快乐 ,1,姓陈三岁,38017156
1436,2017,2,14,不懂珍惜时身边来过太多人 懂得珍惜了身边却无人陪伴,0,水桃蜜子,298510554
1437,2017,2,14,女超人💪🏻,0,帐号已注销,46479499
1438,2017,2,14,想起工作营,0,肉鰻,79346049
1439,2017,2,14,王菲和孙燕姿，有毒,2,昂昂zh,398779876
1440,2017,2,14,好听,0,2017玖玖柒,124395940
1441,2017,2,14,那时候多想和你一起走到最后GYJ  哪怕现在也是依然想和你手牵手一起走到最后  想你  还是那么想你,0,猴子嘘须,122639272
1442,2017,2,14,我的高中时代就是孙燕姿，就是这首一起走到,0,Linos_,31970679
1443,2017,2,14,这么好听,0,wjlwcl,245964389
1444,2017,2,14,青葱的高中年代，回去不的那些时光,1,谁伴我o闯荡,137486989
1445,2017,2,14,817  单身狗只能听歌,2,不习惯你的骄傲,283402071
1446,2017,2,14,好听！,1,北极星1413,367867350
1447,2017,2,14,嘿嘿 [憨笑],1,醉美姜生,360214406
1448,2017,2,14,亲爱的燕姿，你的歌，陪伴了我一个又一个成长的阶段……因为有你！所以充满希望！[亲亲],1,番薯跳海海蓝蓝,101039567
1449,2017,2,14,想写下一句话，可是看到你的，就是我想说的,1,Aslands,264456816
1450,2017,2,14,我想跟你在一起，月月。没有别的话，求祝福,1,橘子李子,56187179
1451,2017,2,14,加油,1,莴苣妹妹,63956175
1452,2017,2,14,今天第一次听 呵呵 果然不出我所料……太好听了吧,4,醉美姜生,360214406
1453,2017,2,14,情人节听到这首歌，既伤感又充满向前冲的干劲,2,微晞,64643768
1454,2017,2,14,特别讨厌自己的性格..我想理他想挽留他对想挽留他..可是我宁可错过也说不出口,1,绿色危险,280590051
1455,2017,2,14,一起走完这段属于我们的路。剩下的，都努力。,0,明明同学起床上课了,288273623
1456,2017,2,14,一起走到,0,stefzi,377734979
1457,2017,2,14,我也是第一次听到这首歌,0,懵懵呆的狐狸,125349029
1458,2017,2,14,酝酿那么久的眼泪在听到这首歌时直接涌出，时间环境的变化让我们越走越远，希望未来更好。,0,啦啦啊啊哈哈,250844359
1459,2017,2,14,一起走到，时光的尽头,1,TInLiz,131942603
1460,2017,2,14,好听,0,她像钻石坚强浪漫,58634666
1461,2017,2,14,情人劫，网易有你就够了。,3,叫我小强哥哥就好yes,357693523
1462,2017,2,14,"喜欢一双鞋就穿到旧,爱一个人就陪到最后",2,GuanRen官人,277727372
1463,2017,2,14,大爱这首歌！,0,高闪来一个秋梨膏,305441032
1464,2017,2,14,哭了，第一次听,1,A摄影师子猫,86110383
1465,2017,2,14,情人节快乐❤️,1,饼饼不是BingBing,118323782
1466,2017,2,14,时间逝去，有人不在了，有人不见了。谨剩下的我们，一路向前，向着生命的方向，不在失去！！！,3,安守牧,364138509
1467,2017,2,14,就算不乐观，也要有正能量,2,maoshi,45933332
1468,2017,2,14,今天听到最棒的歌,2,Justynaxu,115042475
1469,2017,2,14,前奏想起，熟悉的旋律，莫名的感动,3,啭働,357046525
1470,2017,2,14,[爱心],1,123jf,282176394
1471,2017,2,14,喜欢这种评论😄,2,六岁怎么了,400592208
1472,2017,2,14,高三的时候我最爱的歌曲，今天听到感受很复杂,1,周沐歌,124075398
1473,2017,2,14,超级喜欢 耶！,0,Allias,52778958
1474,2017,2,14,《东邪西毒》里有段台词：“以前我认为那句话很重要，因为我相信有些事说出来就是一生一世。现在想想，说不说也没有什么分别。有些事情是会变的，我一直以为自己赢了，直到有一天我看着镜子才知道我输了。在我最美好的时间里，我最喜欢的人不在我身边，如果能重新开始该有多好。”,0,争朝夕_念往昔,342903091
1475,2017,2,14,初中班歌，怀恋[可爱],1,蝼-蚁,391741564
1476,2017,2,14,高中班歌+1,2,兔宝儿没有窝,248408606
1477,2017,2,14,高1110班，美术班,0,是奈奈酱啊,367339556
1478,2017,2,14,还要再等几个冬[爱心]情人节快乐，一个人很好啊,2,Anyera_,416049620
1479,2017,2,14,[亲亲][亲亲],0,tom-man,361899265
1480,2017,2,14,年轻时的这些励志歌呀～,1,-GGQ-,60467904
1481,2017,2,14,再也没见过你。今天却有些许想你。,2,虎锐,487355
1482,2017,2,13,听了一下午英文歌，现在在听燕姿的歌，真心觉得不比他们差,0,风中拾遗,283224068
1483,2017,2,12,想问大家的班名叫什么,1,苏三伞,111844957
1484,2017,2,11,2002年备战高考，听着这首歌觉得正能量满满！谢谢你，孙燕姿！,2,niK-4,419132909
1485,2017,2,11,那天在广财大的宣讲会听到这首歌！距离高考116 加油！,1,roimax,115270213
1486,2017,2,11,这个调子，燕姿好多歌都有,1,风中拾遗,283224068
1487,2017,2,10,以前的铃声,1,帐号已注销,124859943
1488,2017,2,10,日常一遍,0,风中拾遗,283224068
1489,2017,2,8,高三的每周一歌,1,是叫真真呢还是叫铮铮呢,95552303
1490,2017,2,5,我也有这个联想,0,m米粒米粒,254867564
1491,2017,2,5,爱的人年轻时喜欢的歌。[可爱],0,m米粒米粒,254867564
1492,2017,2,3,从一开始的喜欢，到习惯，到现在依赖她的歌声已经7年了[憨笑][憨笑],0,吃葡萄不-吐葡萄皮儿,250226700
1493,2017,2,3,捕捉一只HUSTSUer,0,柳Chale记得珞喻路的森林,39062177
1494,2017,2,2,高三一直在听的歌 虽然最后还是失败了呀,1,杨优雅雅雅,369964965
1495,2017,1,25,好巧哦 我也川大惹,0,yufanfan123,112099574
1496,2017,1,25,肩并肩站稳的世界,0,春天里的虫虫,3401416
1497,2017,1,25,听这首歌想到的人是真爱。missmiss,0,春天里的虫虫,3401416
1498,2017,1,25,经典老歌！希望可以找到一起唱歌🎤的人。,1,春天里的虫虫,3401416
1499,2017,1,24,四川大学 商学院 体育部💪🏻💪🏻💪🏻💪🏻💪🏻,1,Mr丶迈尼豪斯,99908144
1500,2017,1,22,我喜欢这首歌。,3,一十一山委鬼,753700
1501,2017,1,21,燕姿的力量。,1,以馥之铭,285348182
1502,2017,1,19,明天还要追王者荣耀,2,老邢家小玉,337497912
1503,2017,1,18,好听[爱心],1,长了两颗小虎牙的小松鼠,110524974
1504,2017,1,16,初三那年，在语文参考书上看到一篇关于这首歌的文章。。今年我研究生毕业，十几年，我却一直没有变,3,daisy浅苏,290354329
1505,2017,1,15,距离高考143天💕,2,ShuluAn_,370573688
1506,2017,1,12,一家人 一路一起 九九归一💙,1,不甜不可爱___,15558917
1507,2017,1,12,把自己角色扮演好,1,走完一生的寥寥,321619407
1508,2017,1,10,希望能和你一起走到呀😄！～,1,飞guo海De心,303964150
1509,2017,1,9,一起走到是幸运的,0,FightingsS丶,305407764
1510,2017,1,9,很冷门的歌 好像大家都是当年的励志曲来着 这首歌对我初三的时候真的很重要 整个初三我几乎都主要在单曲循环这一首歌 甚至很好笑的事情是洗澡都掐着时间放三遍就要洗完 当时心里很多很多对将来的畅想 现在想起来觉得很傻 又觉得好像对不起七年前那么努力的自己,1,_SuuuCa,60976398
1511,2017,1,9,居然没有999！,1,度树,41968139
1512,2017,1,6,孙燕姿是我永远的偶像😳,1,小小小迪迪迪,392804825
1513,2017,1,6,多么正能量,1,我们生来就是孤单_,134857817
1514,2017,1,4,离高考还有154天。加油!全力以赴!,2,奋斗是什么,332740997
1515,2017,1,4,年会就是它了,1,昕彻,32536012
1516,2017,1,4,嗨呀[狗],1,许滦南,298514477
1517,2017,1,3,[亲亲],0,纠结流,251245904
1518,2017,1,2,我们当时怎么没想到选这首歌当班歌呢？我们的班歌是倔强😂,1,计时人生,258834281
1519,2017,1,2,下午数理考试，加油！,1,计时人生,258834281
1520,2017,1,2,燕姿听了这么多年你的歌，保佑我今天过啊。第一次上台唱歌。[拜][拜],1,ymlzasyz,133781720
1521,2017,1,2,年会海选的歌，祝好运。,2,ymlzasyz,133781720
1522,2017,1,1,加油,0,juncaiW,287022244
1523,2017,1,1,加油，新年快乐！,1,莫陌陌啊,285617918
1524,2017,1,1,嗯，新年快乐,2,莫陌陌啊,285617918
1525,2017,1,1,把自己角色扮演好，全力以赴每一秒[哀伤],1,有一只小蜜蜂,383989994
1526,2016,12,31,班歌啊嘤嘤嘤,1,宇宙最萌的用户,278079335
1527,2016,12,31,班歌，青春的回忆。,1,哆啦八音,95548713
1528,2016,12,31,午唱,1,橘波士先锋,271680802
1529,2016,12,31,苍中文学社的社歌,2,当浮一大白哈,354822626
1530,2016,12,31,学校元旦晚会高三唱的歌~~听彩排都感动真的很嗨 不知道明年我们这届能不能这么嗨[流泪],1,Asdfghjkurz,45936183
1531,2016,12,29,记得高中的时候 晚自习偶尔会停电 班里有个很会唱孙燕姿歌的女生就会开“孙燕姿”演唱会 每当唱到这首歌的时候 我们都会一起哼唱……觉得高考就快来了  明天还要追更多荣耀 想着目标一起走到 十几年后 我们各奔东西 你们还好吗？,1,梁小陌llm640013,91418617
1532,2016,12,28,在去德国留学的路上 嗯努力,3,keystroke,99220196
1533,2016,12,23,一起走到,0,哇咔吧吧咔,129612613
1534,2016,12,23,明天考研 😇,2,夏目之304,122415145
1535,2016,12,22,新闻二班的同学让我看到你们的手！,1,KTV听霸,61373766
1536,2016,12,22,后天考研 加油[爱心],4,让我去找我的刺啊,71137197
1537,2016,12,22,年会公司合唱打卡，看有没有熟人[开心][开心],2,简单菜Q,2284854
1538,2016,12,21,我是隔壁建大的，开学时候我和广播站站长建议放这个歌，他没同意。最后tfboys了。。，,0,夏天盖棉被的男神,51015045
1539,2016,12,20,是啊,0,CrikeyLJ,10750436
1540,2016,12,20,走到一起是缘分，一起走到是幸福,0,种花家一只兔,338300652
1541,2016,12,19,我是你隔壁班的，这是你们班歌？,0,勇气乐天,335766979
1542,2016,12,19,一起走到[憨笑],0,哇咔吧吧咔,129612613
1543,2016,12,18,初中有一段时间特别喜欢燕姿的歌，高中下歌的时候除了Jay就是她的，但唯一的遗憾是我以为她的歌我听了不少，却发现竟然还有好多都没听过！女歌手中超级喜欢她和她的声音。😍笔芯～,4,计时人生,258834281
1544,2016,12,18,决定了，以后每次考试前听一遍燕姿这首歌和杰伦的晴天[呲牙][色],2,计时人生,258834281
