index,year,month,day,content,likecount,nickname,user_id
1557,2015,4,3,你的品味总是美,1,鸭梨大人很甜哦,47709172
1558,2015,4,1,词不错,0,kQing,37233731
1559,2015,3,31,这是很少几首唱醉我的歌 太心碎，,0,我想做个好人-,3178328
1560,2015,3,31,对 同感,0,六大果子酷的很,33906856
1561,2015,3,26,不经历些什么的人听不出燕姿声音里的钩子，那种被勾住心的感觉，触碰会痛，又会被燕姿安抚。[流感][流感][流感],2,Well叔叔的音乐小屋,39838548
1562,2015,3,25,我只记得我在KTV点了这首歌 朋友一脸嫌弃 在KTV唱这么悲伤的歌 之后我就。。。,0,手机用户1209,40163872
1563,2015,3,22,[爱心]这首歌让我爱上孙燕姿[爱心],0,ccerezoo,7298179
1564,2015,3,19,就知道这种满分的经典评论少 只因是陈年旧物 现在有多少人能静下心来品一首歌？,1,flickr_ing,20204227
1565,2015,3,12,刚刚想事情 总结的时候突然冒出一句话 duang 因为回忆总是美。六年前听到这首歌 刚刚才有了理解 .看你更新的动态我已经没有特别想法 我却不时想到记忆的你 、眼泪成诗所以不算伤感 ,0,山口美味,44075433
1566,2015,3,9,前奏太棒,0,江篝,40435588
1567,2015,3,8,前奏都能听一身鸡皮疙瘩,0,Wkibum是魏杉杉不是魏彬彬谢谢,37013451
1568,2015,3,2,[吐舌],0,碧海霁空,48925808
1569,2015,2,28,歌词太棒了[嘴唇],1,死得痛快,52579996
1570,2015,2,27,前奏直接带入,2,帐号已注销,10009031
1571,2015,2,27,这首歌评论好少，不科学啊[惊恐],0,左眼看世界_,9918642
1572,2015,2,24,评论怎么这么少,0,第一折枝,33919442
1573,2015,2,17,对哒 开头前奏特像,0,locheoh,30520573
1574,2015,1,15,[呆],2,是悦微啊,14229725
1575,2015,1,12,[流泪],0,千里念行客,6801263
1576,2015,1,7,[流泪][流泪][流泪],0,HyoriLim,44720734
1577,2015,1,7,[星星],0,丼眠,3418384
1578,2015,1,2,作词这么大串是要召唤神龙吗,2,Chor_z,33484059
1579,2014,12,28,我们去唱K吧,0,HyoriLim,44720734
1580,2014,12,27,[可爱],0,肉毒症患者,44060009
1581,2014,12,27,谢谢,0,quietplease,37562553
1582,2014,12,24,你的脾胃总是没……[呆],0,Whiffle,3806584
1583,2014,12,21,美,0,肉毒症患者,44060009
1584,2014,12,6,是吧,0,是悦微啊,14229725
1585,2014,12,6,伤了认真的那个,0,Eric_罗罗罗小鸣,6344455
1586,2014,12,5,分手伤了谁,0,是悦微啊,14229725
1587,2014,11,12,最后一个字是什么？,0,quietplease,37562553
1588,2014,11,2,喜欢燕姿。,1,白拝,30577578
1589,2014,10,22,每次听燕姿的歌都有特别特别的感觉.既熟悉又颤动！,269,半曰仙,19528463
1590,2014,10,13,林夕的词,1,HYOUNG-,36261825
1591,2014,5,26,我的眼泪写成了诗已是无所谓，让你再回味，字不醉人人自醉，你的品位总是美。,0,酷爱网上冲浪,17511545
1592,2014,3,11,[皱眉],0,爱莉的梦_Airi,2307054
1593,2014,2,1,我记得第一次用豆瓣听到前奏以为是 步步惊心 那首主题曲   开头的乐器让人颤得想哭 我的眼泪写成了诗已无所谓,1,-杰派的杰派,7844839
1594,2013,10,15,我是怎么来的~,0,sub_life,2568608
1595,2013,9,29,……,0,辉先生,2086409
1596,2013,5,28,好久的了[大笑][大笑][大笑][大笑],0,化身孤岛的籣鲸,954267
1597,2013,5,14,@Gebron 来，悲伤一个。哈哈哈哈。,0,兜兜李立伟,179595
